Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Mobility Pct,Mobility Cnt,Entrants Pct,Entrants Cnt,Withdrawals Pct,Withdrawals Cnt,Avg Daily Member Cnt,Create Date
2015,16,Prince George's,509,Accokeek Academy,Middle,14.1,110,7.8,61,6.3,49,782.6,20160624
2015,16,Prince George's,510,Potomac Landing Elementary,Elementary,15.8,66,8.6,36,7.2,30,418.6,20160624
2015,16,Prince George's,511,Friendly High,High,22.6,217,10.8,104,11.7,113,962,20160624
2015,16,Prince George's,603,Suitland High,High,18.7,327,7.9,138,10.8,189,1746.4,20160624
2015,16,Prince George's,606,Bradbury Heights Elementary,Elementary,29.5,127,12.1,52,17.4,75,430.4,20160624
2015,16,Prince George's,607,Hillcrest Heights Elementary,Elementary,31.5,146,16.8,78,14.7,68,463.1,20160624
2015,16,Prince George's,608,Green Valley Academy at Edgar Allan Poe,Middle,>= 95.0,*,>= 95.0,*,86.4,24,27.8,20160624
2015,16,Prince George's,608,Green Valley Academy at Edgar Allan Poe,High,84.1,95,43.4,49,40.7,46,113,20160624
2015,16,Prince George's,610,North Forestville Elementary,Elementary,23.2,75,14.9,48,8.4,27,323,20160624
2015,16,Prince George's,613,District Heights Elementary,Elementary,32.9,128,18.8,73,14.1,55,389.2,20160624
2015,16,Prince George's,615,Benjamin Stoddert Middle,Middle,30.4,196,20.5,132,9.9,64,645.2,20160624
2015,16,Prince George's,617,Francis Scott Key Elementary,Elementary,23.4,130,15.1,84,8.3,46,556.2,20160624
2015,16,Prince George's,618,Longfields Elementary,Elementary,28.1,97,11.9,41,16.2,56,345.8,20160624
2015,16,Prince George's,619,Princeton Elementary,Elementary,39.4,140,22.2,79,17.2,61,355.3,20160624
2015,16,Prince George's,620,Skyline Elementary,Elementary,16.4,30,8.7,16,7.6,14,183.4,20160624
2015,16,Prince George's,622,Thurgood Marshall Middle School,Middle,33.4,200,19.9,119,13.5,81,598,20160624
2015,16,Prince George's,631,Forestville High,High,31.3,240,15.1,116,16.2,124,766,20160624
2015,16,Prince George's,632,Allenwood Elementary,Elementary,23,87,13.2,50,9.8,37,377.6,20160624
2015,16,Prince George's,633,Overlook Elementary,Elementary,14.2,33,<= 5.0,*,13.3,31,233.1,20160624
2015,16,Prince George's,636,William Beanes Elementary,Elementary,30,118,17.8,70,12.2,48,393.1,20160624
2015,16,Prince George's,638,Benjamin D. Foulois Academy,Elementary,11.8,34,8.3,24,<= 5.0,*,288.3,20160624
2015,16,Prince George's,638,Benjamin D. Foulois Academy,Middle,7.6,19,5.6,14,<= 5.0,*,249.1,20160624
2015,16,Prince George's,639,John Hanson French Immersion,Elementary,6.5,24,<= 5.0,*,5.1,19,369.1,20160624
2015,16,Prince George's,639,John Hanson French Immersion,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,640,Arrowhead Elementary,Elementary,17.6,73,10.3,43,7.2,30,415.8,20160624
2015,16,Prince George's,645,Andrew Jackson Academy,Elementary,54.8,188,31.8,109,23,79,342.9,20160624
2015,16,Prince George's,645,Andrew Jackson Academy,Middle,39.5,77,23.6,46,15.9,31,195.1,20160624
2015,16,Prince George's,647,Concord Elementary,Elementary,35.4,116,23.5,77,11.9,39,327.8,20160624
2015,16,Prince George's,648,Samuel P. Massie Academy,Elementary,32,133,18.3,76,13.7,57,415.5,20160624
2015,16,Prince George's,648,Samuel P. Massie Academy,Middle,28.6,59,17.9,37,10.7,22,206.4,20160624
2015,16,Prince George's,651,Thomas Claggett Elementary,Elementary,36.3,74,18.1,37,18.1,37,204,20160624
2015,16,Prince George's,656,Panorama Elementary,Elementary,53.7,238,38.8,172,14.9,66,442.8,20160624
2015,16,Prince George's,660,Drew Freeman Middle,Middle,24.7,163,14.6,96,10.2,67,659.5,20160624
2015,16,Prince George's,661,Suitland Elementary,Elementary,31.8,159,19.8,99,12,60,500.3,20160624
2015,16,Prince George's,662,Imagine Lincoln Public Charter,Elementary,10.5,32,6.9,21,<= 5.0,*,306,20160624
2015,16,Prince George's,662,Imagine Lincoln Public Charter,Middle,17.1,25,8.2,12,8.9,13,146.4,20160624
2015,16,Prince George's,705,Tall Oaks Vocational,High,81.1,89,61.1,67,20.1,22,109.7,20160624
2015,16,Prince George's,706,Woodmore Elementary,Elementary,16.4,66,9.7,39,6.7,27,403.1,20160624
2015,16,Prince George's,708,Kenilworth Elementary,Elementary,12.1,41,8.3,28,<= 5.0,*,338.3,20160624
2015,16,Prince George's,711,Tulip Grove Elementary,Elementary,11.6,45,5.4,21,6.2,24,387,20160624
2015,16,Prince George's,712,Heather Hills Elementary,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,714,Benjamin Tasker Middle School,Middle,12.1,101,5.9,49,6.2,52,832.3,20160624
2015,16,Prince George's,716,Northview Elementary,Elementary,17.7,125,10.7,76,6.9,49,707.4,20160624
2015,16,Prince George's,718,Pointer Ridge Elementary,Elementary,12.5,51,6.9,28,5.6,23,408.6,20160624
2015,16,Prince George's,723,C. Elizabeth Rieg Regional Center,Elementary,21.9,11,13.9,7,8,4,50.2,20160624
2015,16,Prince George's,723,C. Elizabeth Rieg Regional Center,Middle,25,6,16.7,4,8.3,2,24,20160624
2015,16,Prince George's,723,C. Elizabeth Rieg Regional Center,High,21.6,7,12.4,4,9.3,3,32.4,20160624
2015,16,Prince George's,729,Kingsford Elementary,Elementary,11.2,61,7,38,<= 5.0,*,543.6,20160624
2015,16,Prince George's,802,Baden Elementary,Elementary,22.7,58,9.8,25,12.9,33,256,20160624
2015,16,Prince George's,905,Tayac Elementary,Elementary,24.7,91,13.6,50,11.1,41,367.9,20160624
2015,16,Prince George's,906,Clinton Grove Elementary,Elementary,22.7,78,14,48,8.7,30,343,20160624
2015,16,Prince George's,907,Tanglewood Regional Center,Elementary,49.9,12,33.3,8,16.6,4,24,20160624
2015,16,Prince George's,907,Tanglewood Regional Center,Middle,21.9,3,7.3,1,14.6,2,13.7,20160624
2015,16,Prince George's,908,Surrattsville High,High,23.3,169,11.6,84,11.7,85,726.7,20160624
2015,16,Prince George's,909,James Ryder Randall Elementary,Elementary,28.4,87,14,43,14.4,44,306.4,20160624
2015,16,Prince George's,912,Isaac J. Gourdine Middle,Middle,19.1,92,7.7,37,11.4,55,481.8,20160624
2015,16,Prince George's,914,Waldon Woods Elementary,Elementary,18.7,102,10.3,56,8.5,46,544.3,20160624
2015,16,Prince George's,915,Stephen Decatur Middle,Middle,20.2,137,11.8,80,8.4,57,679.7,20160624
2015,16,Prince George's,916,Francis T. Evans Elementary,Elementary,32.3,107,19,63,13.3,44,331.7,20160624
2015,16,Prince George's,917,Imagine Andrews Public Charter,Elementary,22.6,66,6.8,20,15.7,46,292.3,20160624
2015,16,Prince George's,917,Imagine Andrews Public Charter,Middle,50.1,47,30.9,29,19.2,18,93.8,20160624
2015,16,Prince George's,1001,Laurel Elementary,Elementary,29.3,152,16.6,86,12.7,66,518.4,20160624
2015,16,Prince George's,1008,Laurel High,High,25,449,12.7,228,12.3,221,1798,20160624
2015,16,Prince George's,1009,Oaklands Elementary,Elementary,32.2,124,19.8,76,12.5,48,384.7,20160624
2015,16,Prince George's,1010,Dwight D. Eisenhower Middle,Middle,22.6,204,12.1,109,10.5,95,904.1,20160624
2015,16,Prince George's,1011,Bond Mill Elementary,Elementary,12,65,7.2,39,<= 5.0,*,540.8,20160624
2015,16,Prince George's,1014,Scotchtown Hills Elementary,Elementary,20.2,127,11.5,72,8.8,55,627.5,20160624
2015,16,Prince George's,1015,Chesapeake Math and IT Public Charter,Middle,13.4,48,8.4,30,<= 5.0,*,358.3,20160624
2015,16,Prince George's,1015,Chesapeake Math and IT Public Charter,High,12.2,25,8.3,17,<= 5.0,*,204.6,20160624
2015,16,Prince George's,1016,Chesapeake Math and IT Elementary Public Charter,Elementary,17.2,50,8.3,24,9,26,290.5,20160624
2015,16,Prince George's,1101,Brandywine Elementary,Elementary,26.3,105,13,52,13.3,53,399.6,20160624
2015,16,Prince George's,1102,Mattaponi Elementary,Elementary,14.8,49,7.8,26,6.9,23,332.1,20160624
2015,16,Prince George's,1103,Gwynn Park High,High,18.1,193,8.9,95,9.2,98,1065.4,20160624
2015,16,Prince George's,1104,Gwynn Park Middle,Middle,13.7,78,8.1,46,5.6,32,568,20160624
2015,16,Prince George's,1105,Rosaryville Elementary,Elementary,18.5,80,11.8,51,6.7,29,431.6,20160624
2015,16,Prince George's,1201,Oxon Hill Elementary,Elementary,28.6,95,16.6,55,12.1,40,331.9,20160624
2015,16,Prince George's,1204,Forest Heights Elementary,Elementary,36.9,94,23.2,59,13.8,35,254.4,20160624
2015,16,Prince George's,1206,John Hanson Montessori,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1206,John Hanson Montessori,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1208,Flintstone Elementary,Elementary,35.1,156,20,89,15.1,67,444.1,20160624
2015,16,Prince George's,1209,Oxon Hill High,High,17.2,251,10.1,148,7.1,103,1460.3,20160624
2015,16,Prince George's,1213,Fort Foote Elementary,Elementary,22.3,66,13.5,40,8.8,26,296.2,20160624
2015,16,Prince George's,1214,Glassmanor Elementary,Elementary,39.3,130,24.8,82,14.5,48,331.1,20160624
2015,16,Prince George's,1216,Samuel Chase Elementary,Elementary,40.1,103,20.3,52,19.9,51,256.6,20160624
2015,16,Prince George's,1217,Crossland High,High,30,320,15.6,166,14.4,154,1067,20160624
2015,16,Prince George's,1218,Valley View Elementary,Elementary,24,112,15.2,71,8.8,41,467,20160624
2015,16,Prince George's,1219,Barnaby Manor Elementary,Elementary,30.1,115,17.5,67,12.6,48,382,20160624
2015,16,Prince George's,1220,Potomac High,High,23.5,267,13.1,149,10.4,118,1135.4,20160624
2015,16,Prince George's,1221,Avalon Elementary,Elementary,24.2,88,15.7,57,8.5,31,364,20160624
2015,16,Prince George's,1229,Apple Grove Elementary,Elementary,25.8,107,15.4,64,10.4,43,415,20160624
2015,16,Prince George's,1231,J. Frank Dent Elementary,Elementary,37.2,96,24,62,13.2,34,258.2,20160624
2015,16,Prince George's,1233,Indian Queen Elementary,Elementary,22.4,59,13.3,35,9.1,24,263.7,20160624
2015,16,Prince George's,1234,Oxon Hill Middle,Middle,22,131,13.1,78,8.9,53,595.3,20160624
2015,16,Prince George's,1302,Columbia Park Elementary,Elementary,26.4,111,14.3,60,12.1,51,420.9,20160624
2015,16,Prince George's,1307,Highland Park Elementary,Elementary,23.8,91,14.6,56,9.2,35,382.4,20160624
2015,16,Prince George's,1309,William Paca Elementary,Elementary,40.7,142,21.2,74,19.5,68,349.1,20160624
2015,16,Prince George's,1310,Dodge Park Elementary,Elementary,39.3,203,19.9,103,19.4,100,516.7,20160624
2015,16,Prince George's,1312,Kenmoor Elementary,Elementary,28.5,55,12.9,25,15.5,30,193.2,20160624
2015,16,Prince George's,1314,Largo High,High,21.8,221,11.8,119,10.1,102,1011.6,20160624
2015,16,Prince George's,1320,G. James Gholson Middle,Middle,25.6,177,14.2,98,11.4,79,692.3,20160624
2015,16,Prince George's,1322,Phyllis E. Williams Elementary,Elementary,7.8,23,<= 5.0,*,5.1,15,295.5,20160624
2015,16,Prince George's,1324,Kettering Elementary,Elementary,20.9,74,10.5,37,10.5,37,353.2,20160624
2015,16,Prince George's,1326,Kettering Middle,Middle,14.2,77,8,43,6.3,34,540.8,20160624
2015,16,Prince George's,1327,Charles Herbert Flowers High,High,13.5,275,7.7,156,5.8,119,2038.3,20160624
2015,16,Prince George's,1330,Kenmoor Middle,Middle,15.8,116,7.8,57,8,59,734.2,20160624
2015,16,Prince George's,1333,Judge Sylvania W. Woods Sr. Elementary,Elementary,22.9,150,13.6,89,9.3,61,655.6,20160624
2015,16,Prince George's,1346,Lake Arbor Elementary,Elementary,24.3,132,17.3,94,7,38,544,20160624
2015,16,Prince George's,1347,Cora L. Rice Elementary,Elementary,23.5,162,13.3,92,10.1,70,690.2,20160624
2015,16,Prince George's,1348,Ernest Everett Just Middle,Middle,13.6,90,7.8,52,5.7,38,663.3,20160624
2015,16,Prince George's,1350,Academy of Health Sciences at PGCC,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1351,Chesapeake Math and IT South Public Charter,Middle,12.2,36,6.1,18,6.1,18,294.8,20160624
2015,16,Prince George's,1408,Glenn Dale Elementary,Elementary,22.4,120,11.2,60,11.2,60,535.1,20160624
2015,16,Prince George's,1409,Duval High,High,27,456,13.8,233,13.2,223,1691.4,20160624
2015,16,Prince George's,1411,Gaywood Elementary,Elementary,24.5,115,13.4,63,11.1,52,469.3,20160624
2015,16,Prince George's,1412,High Bridge Elementary,Elementary,19.8,77,13.9,54,5.9,23,388.5,20160624
2015,16,Prince George's,1414,Catherine T. Reed Elementary,Elementary,30.5,145,19.8,94,10.7,51,475.1,20160624
2015,16,Prince George's,1416,Robert Goddard French Immersion,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1416,Robert Goddard French Immersion,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1417,Robert Goddard Montessori,Elementary,5.2,14,<= 5.0,*,<= 5.0,*,268.4,20160624
2015,16,Prince George's,1417,Robert Goddard Montessori,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1423,Bowie High,High,10.9,265,5.4,130,5.6,135,2427.2,20160624
2015,16,Prince George's,1424,Montpelier Elementary,Elementary,29.8,161,16.3,88,13.5,73,541.2,20160624
2015,16,Prince George's,1427,Yorktown Elementary,Elementary,16.3,52,9.4,30,6.9,22,319.1,20160624
2015,16,Prince George's,1428,Samuel Ogle Middle,Middle,9.5,82,5.2,45,<= 5.0,*,865.3,20160624
2015,16,Prince George's,1432,Rockledge Elementary,Elementary,18,64,9.8,35,8.1,29,356.1,20160624
2015,16,Prince George's,1435,Deerfield Run Elementary,Elementary,36.9,221,17.7,106,19.2,115,599,20160624
2015,16,Prince George's,1438,Whitehall Elementary,Elementary,6.3,33,<= 5.0,*,<= 5.0,*,523.1,20160624
2015,16,Prince George's,1442,Excel Academy Public Charter,Elementary,9.1,27,6.4,19,<= 5.0,*,296.9,20160624
2015,16,Prince George's,1442,Excel Academy Public Charter,Middle,8.2,9,<= 5.0,*,5.5,6,109.8,20160624
2015,16,Prince George's,1502,Frederick Douglass High,High,11,103,5.4,51,5.5,52,938.7,20160624
2015,16,Prince George's,1504,Melwood Elementary,Elementary,18.7,92,10,49,8.7,43,491.5,20160624
2015,16,Prince George's,1510,James Madison Middle,Middle,13.8,105,7.4,56,6.4,49,761.6,20160624
2015,16,Prince George's,1511,Marlton Elementary,Elementary,20.3,73,12,43,8.4,30,358.9,20160624
2015,16,Prince George's,1518,Barack Obama Elementary,Elementary,17.7,119,10.7,72,7,47,673.9,20160624
2015,16,Prince George's,1519,"Dr. Henry A. Wise, Jr. High",High,16.9,378,8.9,200,8,178,2234.8,20160624
2015,16,Prince George's,1521,Imagine Foundations at Leeland PCS,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1521,Imagine Foundations at Leeland PCS,Middle,8.6,13,<= 5.0,*,<= 5.0,*,151.9,20160624
2015,16,Prince George's,1522,Imagine Foundations at Morningside PCS,Elementary,8.7,35,<= 5.0,*,<= 5.0,*,402.6,20160624
2015,16,Prince George's,1601,Hyattsville Elementary,Elementary,20.2,105,11.6,60,8.7,45,518.8,20160624
2015,16,Prince George's,1602,Hyattsville Middle,Middle,15,122,7.1,58,7.9,64,815.1,20160624
2015,16,Prince George's,1604,Edward M. Felegy ES,Elementary,27.7,182,18.7,123,9,59,657.3,20160624
2015,16,Prince George's,1703,Mt Rainier Elementary,Elementary,28,86,13,40,15,46,307,20160624
2015,16,Prince George's,1706,Thomas S. Stone Elementary,Elementary,24.3,159,10.7,70,13.6,89,654.8,20160624
2015,16,Prince George's,1708,Northwestern High,High,27,606,15.8,355,11.2,251,2241.2,20160624
2015,16,Prince George's,1709,Chillum Elementary,Elementary,27.2,63,17.3,40,9.9,23,231.5,20160624
2015,16,Prince George's,1710,Ridgecrest Elementary,Elementary,23.1,151,11.9,78,11.1,73,654.8,20160624
2015,16,Prince George's,1711,Carole Highlands Elementary,Elementary,26.3,105,13,52,13.3,53,399.2,20160624
2015,16,Prince George's,1712,Lewisdale Elementary,Elementary,27.8,179,16.3,105,11.5,74,642.9,20160624
2015,16,Prince George's,1713,Cesar Chavez Elementary,Elementary,6.5,16,<= 5.0,*,6.5,16,247.3,20160624
2015,16,Prince George's,1714,Adelphi Elementary,Elementary,34.9,226,21,136,13.9,90,646.9,20160624
2015,16,Prince George's,1718,Nicholas Orem Middle,Middle,24.1,211,12.9,113,11.2,98,874.5,20160624
2015,16,Prince George's,1719,Langley Park/McCormick Elementary,Elementary,19.1,133,10.6,74,8.5,59,697.3,20160624
2015,16,Prince George's,1725,Cool Spring Elementary,Elementary,22.9,157,12,82,10.9,75,685.2,20160624
2015,16,Prince George's,1730,"Mary Harris ""Mother"" Jones Elementary",Elementary,22.9,198,11.3,98,11.6,100,863.5,20160624
2015,16,Prince George's,1731,Rosa L. Parks Elementary,Elementary,26.3,182,14.6,101,11.7,81,691.7,20160624
2015,16,Prince George's,1802,Seat Pleasant Elementary,Elementary,16.9,57,10.1,34,6.8,23,338,20160624
2015,16,Prince George's,1806,Fairmont Heights High,High,24.4,190,13,101,11.4,89,779.9,20160624
2015,16,Prince George's,1808,Doswell E. Brooks Elementary,Elementary,26.7,57,13.6,29,13.1,28,213.2,20160624
2015,16,Prince George's,1810,Central High,High,25.5,234,18.3,168,7.2,66,918.4,20160624
2015,16,Prince George's,1811,Carmody Hills Elementary,Elementary,26.4,118,13.9,62,12.5,56,447,20160624
2015,16,Prince George's,1812,Capitol Heights Elementary,Elementary,13.7,30,6.9,15,6.9,15,218.3,20160624
2015,16,Prince George's,1814,Thomas G. Pullen School,Elementary,7.3,32,<= 5.0,*,<= 5.0,*,437.7,20160624
2015,16,Prince George's,1814,Thomas G. Pullen School,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,16,Prince George's,1816,John H. Bayne Elementary,Elementary,24.8,80,12.7,41,12.1,39,322.2,20160624
2015,16,Prince George's,1819,Walker Mill Middle,Middle,13.8,103,7.1,53,6.7,50,745.4,20160624
2015,16,Prince George's,1828,Robert R. Gray Elementary,Elementary,35,131,22.2,83,12.8,48,374,20160624
2015,16,Prince George's,1830,William W. Hall Academy,Elementary,31.3,105,15.8,53,15.5,52,335.7,20160624
2015,16,Prince George's,1830,William W. Hall Academy,Middle,34.8,60,14.5,25,20.3,35,172.3,20160624
2015,16,Prince George's,1901,Riverdale Elementary,Elementary,15.4,111,8.5,61,6.9,50,721.2,20160624
2015,16,Prince George's,1902,University Park Elementary,Elementary,21.4,113,8.5,45,12.9,68,529,20160624
2015,16,Prince George's,1907,Beacon Heights Elementary,Elementary,18.1,84,8.8,41,9.3,43,464.3,20160624
2015,16,Prince George's,1908,William Wirt Middle,Middle,16.5,168,10.2,104,6.3,64,1017.9,20160624
2015,16,Prince George's,1909,Parkdale High,High,23.5,501,13,278,10.4,223,2134.1,20160624
2015,16,Prince George's,2003,Seabrook Elementary,Elementary,28,72,18.7,48,9.3,24,257.3,20160624
2015,16,Prince George's,2005,Carrollton Elementary,Elementary,16.8,89,9.4,50,7.4,39,530.4,20160624
2015,16,Prince George's,2006,Glenridge Elementary,Elementary,29,230,15.3,121,13.8,109,791.9,20160624
2015,16,Prince George's,2007,Woodridge Elementary,Elementary,22.4,65,10.3,30,12.1,35,289.9,20160624
2015,16,Prince George's,2008,Ardmore Elementary,Elementary,23.5,117,13.3,66,10.3,51,497.1,20160624
2015,16,Prince George's,2009,Thomas Johnson Middle,Middle,23.2,235,13.1,133,10.1,102,1014.1,20160624
2015,16,Prince George's,2010,Glenarden Woods Elementary,Elementary,6.7,32,<= 5.0,*,<= 5.0,*,477.6,20160624
2015,16,Prince George's,2011,Charles Carroll Middle,Middle,15.1,152,9.5,96,5.6,56,1005.8,20160624
2015,16,Prince George's,2012,Margaret Brent Regional Center,Elementary,23.7,13,12.7,7,10.9,6,54.9,20160624
2015,16,Prince George's,2012,Margaret Brent Regional Center,Middle,22.8,6,19,5,<= 5.0,*,26.3,20160624
2015,16,Prince George's,2012,Margaret Brent Regional Center,High,8.7,2,<= 5.0,*,<= 5.0,*,22.9,20160624
2015,16,Prince George's,2013,James McHenry Elementary,Elementary,25,170,13.5,92,11.5,78,680.9,20160624
2015,16,Prince George's,2014,Lamont Elementary,Elementary,23.5,117,13.2,66,10.2,51,498.6,20160624
2015,16,Prince George's,2016,Robert Frost Elementary,Elementary,20.7,59,13.3,38,7.4,21,285,20160624
2015,16,Prince George's,2022,Turning Point Academy Public Charter,Elementary,14.9,62,9.1,38,5.8,24,417.3,20160624
2015,16,Prince George's,2022,Turning Point Academy Public Charter,Middle,11.9,23,6.2,12,5.7,11,193.7,20160624
2015,16,Prince George's,2106,Greenbelt Elementary,Elementary,24.9,142,12.4,71,12.4,71,570.7,20160624
2015,16,Prince George's,2107,Hollywood Elementary,Elementary,30.1,114,16.1,61,14,53,378.8,20160624
2015,16,Prince George's,2108,Buck Lodge Middle,Middle,26.6,292,15.9,174,10.8,118,1097.6,20160624
2015,16,Prince George's,2109,Berwyn Heights Elementary,Elementary,21.1,100,12.2,58,8.9,42,474.4,20160624
2015,16,Prince George's,2113,Springhill Lake Elementary,Elementary,39.9,338,19.7,167,20.2,171,848.1,20160624
2015,16,Prince George's,2114,Eleanor Roosevelt High,High,13.2,330,7.4,185,5.8,145,2500,20160624
2015,16,Prince George's,2121,Cherokee Lane Elementary,Elementary,29.3,143,16,78,13.3,65,488.2,20160624
2015,16,Prince George's,2122,Magnolia Elementary,Elementary,23.1,106,13.1,60,10,46,459.6,20160624
2015,16,Prince George's,2123,Paint Branch Elementary,Elementary,13.5,43,6.6,21,6.9,22,318.7,20160624
2015,16,Prince George's,2141,Greenbelt Middle,Middle,21.7,256,13.5,159,8.2,97,1180.7,20160624
2015,16,Prince George's,2142,College Park Academy,Middle,15.2,54,<= 5.0,*,12.6,45,355.8,20160624
2015,16,Prince George's,2211,Northwestern Evening/Saturday High,High,51.8,38,32.7,24,19.1,14,73.4,20160624
2015,16,Prince George's,2213,Crossland Evening/Saturday High,High,>= 95.0,*,>= 95.0,*,39.4,35,88.8,20160624
2015,16,Prince George's,2217,Incarcerated Youth Center (JACS),Middle,*,*,*,*,*,*,*,20160624
2015,16,Prince George's,2217,Incarcerated Youth Center (JACS),High,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20160624
2015,16,Prince George's,2220,Community Based Classrooms,High,57.6,73,34.7,44,22.9,29,126.7,20160624
2015,16,Prince George's,A,All Prince George's Schools,Elementary,23.5,13965,13.2,7819,10.3,6146,59388.1,20160624
2015,16,Prince George's,A,All Prince George's Schools,Middle,19.2,5167,10.8,2901,8.4,2266,26956.6,20160624
2015,16,Prince George's,A,All Prince George's Schools,High,22.8,8056,12.5,4422,10.3,3634,35311.7,20160624
2015,17,Queen Anne's,101,Sudlersville Middle School,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2015,17,Queen Anne's,101,Sudlersville Middle School,Middle,6.5,21,<= 5.0,*,<= 5.0,*,321.6,20160624
2015,17,Queen Anne's,106,Sudlersville Elementary School,Elementary,15.1,44,8.9,26,6.2,18,292,20160624
2015,17,Queen Anne's,202,Church Hill Elementary School,Elementary,13,38,6.5,19,6.5,19,291.4,20160624
2015,17,Queen Anne's,301,Queen Anne's County High School,High,5.9,65,<= 5.0,*,<= 5.0,*,1093.8,20160624
2015,17,Queen Anne's,302,Kennard Elementary School,Elementary,6.5,34,<= 5.0,*,<= 5.0,*,519.2,20160624
