Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Attend Rate Pct,Days Attended Cnt,Days Member Cnt,Fewer 5 Pct,Fewer 5 Cnt,More 20 Pct,More 20 Cnt,More 90 Member Cnt,Create Date
2009,30,Baltimore City,0051,Waverly Elementary,Middle,93.9,24753.0,26351,32.6,63,9.3,18,193,20120820
2009,30,Baltimore City,0053,Margaret Brent Elementary,Elementary,94.7,17368.0,18349,45.6,62,5.9,8,136,20120820
2009,30,Baltimore City,0053,Margaret Brent Elementary,Middle,>= 95.0,*,*,57.1,48,6.0,5,84,20120820
2009,30,Baltimore City,0054,Barclay Elementary/Middle,Elementary,>= 95.0,*,*,39.2,78,<= 5.0,*,199,20120820
2009,30,Baltimore City,0054,Barclay Elementary/Middle,Middle,>= 95.0,*,*,50.3,78,6.5,10,155,20120820
2009,30,Baltimore City,0055,Hampden Elementary,Elementary,92.5,20031.0,21649,23.1,37,18.8,30,160,20120820
2009,30,Baltimore City,0055,Hampden Elementary,Middle,90.8,13040.0,14355,19.8,21,23.6,25,106,20120820
2009,30,Baltimore City,0057,Lombard Middle,Middle,86.5,7537.0,8711,20.0,13,35.4,23,65,20120820
2009,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Elementary,94.6,29817.0,31525,27.6,64,6.9,16,232,20120820
2009,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Middle,94.4,24813.0,26272,29.2,57,11.8,23,195,20120820
2009,30,Baltimore City,0060,Gwynns Falls Elementary,Elementary,94.7,41271.0,43575,33.8,108,12.5,40,320,20120820
2009,30,Baltimore City,0061,John Eager Howard Elementary,Elementary,>= 95.0,*,*,75.4,86,<= 5.0,*,114,20120820
2009,30,Baltimore City,0062,Edgecombe Circle Elementary,Elementary,94.7,47349.0,49992,39.2,140,12.0,43,357,20120820
2009,30,Baltimore City,0062,Edgecombe Circle Elementary,Middle,>= 95.0,*,*,48.0,47,8.2,8,98,20120820
2009,30,Baltimore City,0063,Rosemont Elementary,Elementary,>= 95.0,*,*,45.2,112,7.7,19,248,20120820
2009,30,Baltimore City,0063,Rosemont Elementary,Middle,>= 95.0,*,*,42.9,51,<= 5.0,*,119,20120820
2009,30,Baltimore City,0064,Liberty Elementary,Elementary,>= 95.0,*,*,44.6,103,9.5,22,231,20120820
2009,30,Baltimore City,0066,Mount Royal Elementary/Middle,Elementary,>= 95.0,*,*,40.7,118,10.0,29,290,20120820
2009,30,Baltimore City,0066,Mount Royal Elementary/Middle,Middle,94.7,59675.0,62995,38.3,177,10.6,49,462,20120820
2009,30,Baltimore City,0067,Edgewood Elementary,Elementary,93.4,28569.0,30578,30.1,68,16.8,38,226,20120820
2009,30,Baltimore City,0073,Sarah M. Roach Elementary,Elementary,93.4,29145.0,31194,19.5,45,17.7,41,231,20120820
2009,30,Baltimore City,0075,Calverton,Elementary,90.7,18598.0,20506,14.5,22,15.1,23,152,20120820
2009,30,Baltimore City,0075,Calverton,Middle,86.2,57771.0,67002,13.4,65,27.5,133,484,20120820
2009,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Elementary,>= 95.0,*,*,41.0,55,6.0,8,134,20120820
2009,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Middle,94.6,53519.0,56603,40.0,169,12.3,52,422,20120820
2009,30,Baltimore City,0079,William H. Lemmel Middle,Middle,89.0,58476.0,65709,21.0,98,28.3,132,467,20120820
2009,30,Baltimore City,0080,West Baltimore Middle,Middle,85.9,41832.0,48672,8.7,31,47.5,170,358,20120820
2009,30,Baltimore City,0081,North Bend Elementary,Elementary,>= 95.0,*,*,37.1,85,5.7,13,229,20120820
2009,30,Baltimore City,0081,North Bend Elementary,Middle,>= 95.0,*,*,37.9,44,6.9,8,116,20120820
2009,30,Baltimore City,0083,William Paca Elementary,Elementary,>= 95.0,*,*,69.5,341,6.3,31,491,20120820
2009,30,Baltimore City,0084,Thomas Johnson Elementary,Elementary,>= 95.0,*,*,44.7,76,10.6,18,170,20120820
2009,30,Baltimore City,0084,Thomas Johnson Elementary,Middle,92.8,11760.0,12670,21.3,20,17.0,16,94,20120820
2009,30,Baltimore City,0085,Fort Worthington Elementary,Elementary,93.1,52325.0,56178,24.1,99,15.1,62,410,20120820
2009,30,Baltimore City,0087,Windsor Hills Elementary,Elementary,92.6,18187.0,19635,16.9,25,18.2,27,148,20120820
2009,30,Baltimore City,0087,Windsor Hills Elementary,Middle,93.2,6663.0,7151,22.6,12,28.3,15,53,20120820
2009,30,Baltimore City,0088,Lyndhurst Elementary,Elementary,93.2,27127.0,29119,30.4,65,19.6,42,214,20120820
2009,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Elementary,93.9,23078.0,24581,24.9,45,9.4,17,181,20120820
2009,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Middle,92.1,17612.0,19115,26.2,37,17.7,25,141,20120820
2009,30,Baltimore City,0095,Franklin Square Elementary,Elementary,>= 95.0,*,*,49.1,104,<= 5.0,*,212,20120820
2009,30,Baltimore City,0095,Franklin Square Elementary,Middle,>= 95.0,*,*,68.1,62,<= 5.0,*,91,20120820
2009,30,Baltimore City,0097,Collington Square Elementary,Elementary,94.1,28918.0,30743,33.8,76,<= 5.0,*,225,20120820
2009,30,Baltimore City,0097,Collington Square Elementary,Middle,92.8,22237.0,23966,31.8,56,14.2,25,176,20120820
2009,30,Baltimore City,0098,Samuel F. B. Morse Elementary,Elementary,92.1,34125.0,37070,24.1,66,21.9,60,274,20120820
2009,30,Baltimore City,0105,Moravia Park Primary,Elementary,94.9,60234.0,63464,33.5,156,9.4,44,466,20120820
2009,30,Baltimore City,0105,Moravia Park Primary,Middle,>= 95.0,*,*,41.8,117,11.4,32,280,20120820
2009,30,Baltimore City,0107,Gilmor Elementary,Elementary,>= 95.0,*,*,69.0,229,<= 5.0,*,332,20120820
2009,30,Baltimore City,0122,The Historic Samuel Coleridge-Taylor Elementary,Elementary,92.2,28697.0,31136,29.1,67,16.5,38,230,20120820
2009,30,Baltimore City,0124,Bay-Brook Elementary,Elementary,>= 95.0,*,*,51.9,160,6.5,20,308,20120820
2009,30,Baltimore City,0124,Bay-Brook Elementary,Middle,94.9,16088.0,16953,50.4,64,9.4,12,127,20120820
2009,30,Baltimore City,0125,Furman L. Templeton Elementary,Elementary,>= 95.0,*,*,63.7,256,<= 5.0,*,402,20120820
2009,30,Baltimore City,0130,Booker T. Washington Middle,Middle,82.7,42479.0,51336,<= 5.0,*,58.9,225,382,20120820
2009,30,Baltimore City,0133,Paul Laurence Dunbar Middle,Middle,88.1,38368.0,43571,16.3,53,32.2,105,326,20120820
2009,30,Baltimore City,0134,Walter P. Carter Elementary,Elementary,94.2,28437.0,30186,32.9,73,11.7,26,222,20120820
2009,30,Baltimore City,0134,Walter P. Carter Elementary,Middle,>= 95.0,*,*,54.3,44,8.6,7,81,20120820
2009,30,Baltimore City,0138,Harriet Tubman Elementary,Elementary,94.0,17491.0,18606,44.4,59,6.8,9,133,20120820
2009,30,Baltimore City,0142,Robert W. Coleman Elementary,Elementary,>= 95.0,*,*,53.6,120,7.1,16,224,20120820
2009,30,Baltimore City,0144,James Mosher Elementary,Elementary,94.2,28815.0,30585,31.0,70,12.4,28,226,20120820
2009,30,Baltimore City,0145,Alexander Hamilton Elementary,Elementary,>= 95.0,*,*,51.6,110,<= 5.0,*,213,20120820
2009,30,Baltimore City,0150,Bentalou Elementary,Elementary,>= 95.0,*,*,45.6,130,6.7,19,285,20120820
2009,30,Baltimore City,0157,George G. Kelson Elementary,Elementary,94.8,17138.0,18078,26.7,36,<= 5.0,*,135,20120820
2009,30,Baltimore City,0157,George G. Kelson Elementary,Middle,92.7,16433.0,17722,28.5,37,18.5,24,130,20120820
2009,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Elementary,93.4,26007.0,27834,33.7,68,14.9,30,202,20120820
2009,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Middle,93.8,10222.0,10897,29.6,24,14.8,12,81,20120820
2009,30,Baltimore City,0160,Dr. Carter Godwin Woodson Prek through 8,Elementary,94.7,28012.0,29569,42.4,92,10.1,22,217,20120820
2009,30,Baltimore City,0160,Dr. Carter Godwin Woodson Prek through 8,Middle,>= 95.0,*,*,48.7,58,<= 5.0,*,119,20120820
2009,30,Baltimore City,0162,Diggs-Johnson Middle,Middle,85.3,34247.0,40141,14.6,44,42.1,127,302,20120820
2009,30,Baltimore City,0163,Patapsco Elementary/Middle,Elementary,>= 95.0,*,*,45.8,87,<= 5.0,*,190,20120820
2009,30,Baltimore City,0163,Patapsco Elementary/Middle,Middle,93.9,12816.0,13649,44.4,44,9.1,9,99,20120820
2009,30,Baltimore City,0164,Arundel Elementary/Middle,Elementary,92.1,17632.0,19149,26.2,37,14.2,20,141,20120820
2009,30,Baltimore City,0164,Arundel Elementary/Middle,Middle,93.1,7617.0,8181,20.0,12,25.0,15,60,20120820
2009,30,Baltimore City,0177,George W. F. McMechen Middle/High,High,90.0,15159.0,16851,35.8,44,30.1,37,123,20120820
2009,30,Baltimore City,0178,Francis M. Wood Alternative High,High,61.9,38690.0,62478,<= 5.0,*,86.3,364,422,20120820
2009,30,Baltimore City,0181,Southside Academy,High,79.7,34760.0,43594,10.3,33,51.1,164,321,20120820
2009,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Elementary,>= 95.0,*,*,35.9,70,8.7,17,195,20120820
2009,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Middle,93.4,16761.0,17949,30.5,40,16.0,21,131,20120820
2009,30,Baltimore City,0203,Maree Garnett Farring Elementary,Elementary,92.7,44202.0,47663,26.2,91,12.7,44,347,20120820
2009,30,Baltimore City,0204,Mary E. Rodman Elementary,Elementary,92.8,39313.0,42382,27.6,84,9.5,29,304,20120820
2009,30,Baltimore City,0205,Woodhome Elementary/Middle,Elementary,>= 95.0,*,*,39.9,99,8.9,22,248,20120820
2009,30,Baltimore City,0205,Woodhome Elementary/Middle,Middle,93.2,19462.0,20884,29.7,46,14.8,23,155,20120820
2009,30,Baltimore City,0206,Furley Elementary,Elementary,94.2,50207.0,53316,36.9,143,9.5,37,388,20120820
2009,30,Baltimore City,0207,Curtis Bay Elementary,Elementary,94.3,43835.0,46498,40.3,140,8.9,31,347,20120820
2009,30,Baltimore City,0209,Winston Middle,Middle,93.5,47328.0,50592,38.6,144,9.9,37,373,20120820
2009,30,Baltimore City,0210,Hazelwood Elementary/Middle,Elementary,94.8,36295.0,38281,26.1,73,14.3,40,280,20120820
2009,30,Baltimore City,0210,Hazelwood Elementary/Middle,Middle,94.9,23573.0,24852,36.5,66,13.8,25,181,20120820
2009,30,Baltimore City,0211,Gardenville Elementary,Elementary,>= 95.0,*,*,42.2,114,5.6,15,270,20120820
2009,30,Baltimore City,0212,Garrett Heights Elementary,Elementary,>= 95.0,*,*,39.4,98,6.4,16,249,20120820
2009,30,Baltimore City,0212,Garrett Heights Elementary,Middle,>= 95.0,*,*,47.1,33,<= 5.0,*,70,20120820
2009,30,Baltimore City,0213,Govans Elementary,Elementary,94.8,31105.0,32805,32.5,78,11.7,28,240,20120820
2009,30,Baltimore City,0214,Guilford Elementary/Middle,Elementary,92.4,22026.0,23836,19.1,33,16.8,29,173,20120820
2009,30,Baltimore City,0214,Guilford Elementary/Middle,Middle,93.6,14731.0,15741,31.5,35,16.2,18,111,20120820
2009,30,Baltimore City,0215,Highlandtown Elementary #215,Elementary,94.1,23687.0,25183,32.1,61,17.4,33,190,20120820
2009,30,Baltimore City,0215,Highlandtown Elementary #215,Middle,91.2,14553.0,15963,24.6,29,22.9,27,118,20120820
2009,30,Baltimore City,0217,Belmont Elementary,Elementary,>= 95.0,*,*,37.4,89,7.6,18,238,20120820
2009,30,Baltimore City,0219,Yorkwood Elementary,Elementary,>= 95.0,*,*,36.5,125,8.2,28,342,20120820
2009,30,Baltimore City,0220,Morrell Park Elementary/Middle,Elementary,94.4,26539.0,28125,38.5,84,12.4,27,218,20120820
2009,30,Baltimore City,0220,Morrell Park Elementary/Middle,Middle,92.6,16623.0,17959,31.6,43,18.4,25,136,20120820
2009,30,Baltimore City,0221,Mount Washington Elementary,Elementary,>= 95.0,*,*,35.1,88,6.4,16,251,20120820
2009,30,Baltimore City,0223,Pimlico Elementary,Elementary,>= 95.0,*,*,50.4,172,9.7,33,341,20120820
2009,30,Baltimore City,0223,Pimlico Elementary,Middle,93.8,27683.0,29513,48.4,106,12.3,27,219,20120820
2009,30,Baltimore City,0224,Grove Park Elementary,Elementary,94.0,32380.0,34443,30.7,78,8.7,22,254,20120820
2009,30,Baltimore City,0224,Grove Park Elementary,Middle,93.3,12527.0,13421,16.3,16,13.3,13,98,20120820
2009,30,Baltimore City,0225,Westport Academy,Elementary,>= 95.0,*,*,53.5,106,<= 5.0,*,198,20120820
2009,30,Baltimore City,0225,Westport Academy,Middle,>= 95.0,*,*,46.7,42,<= 5.0,*,90,20120820
2009,30,Baltimore City,0226,Violetville Elementary/Middle,Elementary,93.4,25062.0,26835,26.3,52,21.2,42,198,20120820
2009,30,Baltimore City,0226,Violetville Elementary/Middle,Middle,92.9,18328.0,19739,26.4,39,18.2,27,148,20120820
2009,30,Baltimore City,0228,John Ruhrah Elementary,Elementary,>= 95.0,*,*,36.1,83,13.5,31,230,20120820
2009,30,Baltimore City,0228,John Ruhrah Elementary,Middle,94.1,9928.0,10548,36.0,27,17.3,13,75,20120820
2009,30,Baltimore City,0229,Holabird Elementary,Elementary,94.0,15339.0,16318,33.3,40,10.0,12,120,20120820
2009,30,Baltimore City,0229,Holabird Elementary,Middle,93.1,5629.0,6047,31.1,14,13.3,6,45,20120820
2009,30,Baltimore City,0230,Canton Middle,Middle,81.4,10598.0,13021,7.4,7,50.0,47,94,20120820
2009,30,Baltimore City,0231,Brehms Lane Elementary,Elementary,94.9,68804.0,72526,29.2,155,9.2,49,531,20120820
2009,30,Baltimore City,0232,Thomas Jefferson Elementary,Elementary,>= 95.0,*,*,40.1,97,<= 5.0,*,242,20120820
2009,30,Baltimore City,0232,Thomas Jefferson Elementary,Middle,>= 95.0,*,*,40.3,48,<= 5.0,*,119,20120820
2009,30,Baltimore City,0233,Roland Park Elementary/Middle,Elementary,>= 95.0,*,*,47.2,208,<= 5.0,*,441,20120820
2009,30,Baltimore City,0233,Roland Park Elementary/Middle,Middle,>= 95.0,*,*,51.7,347,<= 5.0,*,671,20120820
2009,30,Baltimore City,0234,Arlington Elementary,Elementary,93.9,49224.0,52403,31.9,123,14.8,57,386,20120820
2009,30,Baltimore City,0234,Arlington Elementary,Middle,94.1,14384.0,15291,31.0,36,14.7,17,116,20120820
2009,30,Baltimore City,0235,Glenmount Elementary/Middle,Elementary,94.4,43316.0,45870,25.7,87,10.7,36,338,20120820
2009,30,Baltimore City,0235,Glenmount Elementary/Middle,Middle,93.5,27673.0,29602,28.0,61,17.4,38,218,20120820
2009,30,Baltimore City,0236,Hamilton Elementary/Middle,Elementary,>= 95.0,*,*,41.7,131,7.0,22,314,20120820
2009,30,Baltimore City,0236,Hamilton Elementary/Middle,Middle,>= 95.0,*,*,45.4,114,6.0,15,251,20120820
2009,30,Baltimore City,0237,Highlandtown Elementary #0237,Elementary,92.1,27106.0,29425,23.8,51,19.6,42,214,20120820
2009,30,Baltimore City,0237,Highlandtown Elementary #0237,Middle,89.1,9842.0,11049,32.5,26,18.8,15,80,20120820
2009,30,Baltimore City,0239,Masonville Cove Academy,Middle,86.9,33345.0,38377,11.4,33,39.8,115,289,20120820
2009,30,Baltimore City,0240,Graceland Park Elementary,Elementary,>= 95.0,*,*,54.3,108,<= 5.0,*,199,20120820
2009,30,Baltimore City,0240,Graceland Park Elementary,Middle,>= 95.0,*,*,53.2,59,5.4,6,111,20120820
2009,30,Baltimore City,0241,Fallstaff Elementary,Elementary,>= 95.0,*,*,42.7,76,<= 5.0,*,178,20120820
2009,30,Baltimore City,0241,Fallstaff Elementary,Middle,>= 95.0,*,*,51.3,60,12.0,14,117,20120820
2009,30,Baltimore City,0242,Northwood Elementary,Elementary,94.9,65524.0,69075,35.7,185,10.0,52,518,20120820
2009,30,Baltimore City,0243,Armistead Gardens Elementary,Elementary,94.8,28995.0,30574,39.9,89,9.4,21,223,20120820
2009,30,Baltimore City,0243,Armistead Gardens Elementary,Middle,92.9,15544.0,16729,36.0,45,16.8,21,125,20120820
2009,30,Baltimore City,0245,Leith Walk Elementary,Elementary,>= 95.0,*,*,38.4,264,5.4,37,688,20120820
2009,30,Baltimore City,0246,Beechfield Elementary,Elementary,94.3,57561.0,61009,33.8,149,11.6,51,441,20120820
2009,30,Baltimore City,0246,Beechfield Elementary,Middle,>= 95.0,*,*,48.5,126,9.2,24,260,20120820
2009,30,Baltimore City,0247,Cross Country Elementary,Elementary,>= 95.0,*,*,55.5,188,<= 5.0,*,339,20120820
2009,30,Baltimore City,0247,Cross Country Elementary,Middle,>= 95.0,*,*,52.8,94,<= 5.0,*,178,20120820
2009,30,Baltimore City,0248,Sinclair Lane Elementary,Elementary,92.3,43414.0,47023,24.6,87,20.3,72,354,20120820
2009,30,Baltimore City,0249,Medfield Heights Elementary,Elementary,94.6,32472.0,34332,33.3,85,12.2,31,255,20120820
2009,30,Baltimore City,0250,"Dr. Bernard Harris, Sr. Elementary",Elementary,92.7,49748.0,53657,25.1,97,18.3,71,387,20120820
2009,30,Baltimore City,0251,Callaway Elementary,Elementary,93.8,28354.0,30233,33.3,75,13.3,30,225,20120820
2009,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Elementary,92.0,38993.0,42362,33.0,102,16.5,51,309,20120820
2009,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Middle,94.0,23204.0,24691,44.0,81,13.6,25,184,20120820
2009,30,Baltimore City,0255,Southeast Middle,Middle,80.1,5019.0,6264,6.7,3,55.6,25,45,20120820
2009,30,Baltimore City,0256,Calvin M. Rodwell Elementary,Elementary,>= 95.0,*,*,51.8,116,7.1,16,224,20120820
2009,30,Baltimore City,0260,Frederick Elementary,Elementary,94.0,29047.0,30901,32.6,72,10.0,22,221,20120820
2009,30,Baltimore City,0261,Lockerman Bundy Elementary,Elementary,93.3,17533.0,18800,28.8,40,11.5,16,139,20120820
2009,30,Baltimore City,0262,Empowerment Academy,Elementary,>= 95.0,*,*,46.2,60,<= 5.0,*,130,20120820
2009,30,Baltimore City,0262,Empowerment Academy,Middle,>= 95.0,*,*,46.5,20,<= 5.0,*,43,20120820
2009,30,Baltimore City,0263,William C. March Middle School,Middle,89.5,64421.0,71979,22.2,116,26.1,136,522,20120820
2009,30,Baltimore City,0301,William S. Baer School,Elementary,79.6,5887.0,7392,5.5,3,65.5,36,55,20120820
2009,30,Baltimore City,0301,William S. Baer School,Middle,81.1,3722.0,4590,8.8,3,55.9,19,34,20120820
2009,30,Baltimore City,0301,William S. Baer School,High,*,*,*,*,*,*,*,*,20120820
2009,30,Baltimore City,0307,Claremont School,High,87.5,8137.0,9299,11.6,8,40.6,28,69,20120820
2009,30,Baltimore City,0313,Lois T. Murray Elementary,Elementary,91.8,2558.0,2787,<= 5.0,*,28.6,6,21,20120820
2009,30,Baltimore City,0313,Lois T. Murray Elementary,Middle,94.3,3989.0,4228,19.4,6,19.4,6,31,20120820
2009,30,Baltimore City,0314,Sharp-Leadenhall Elementary,Elementary,90.2,7698.0,8536,<= 5.0,*,38.1,24,63,20120820
2009,30,Baltimore City,0321,Midtown Academy,Elementary,>= 95.0,*,*,45.6,47,<= 5.0,*,103,20120820
2009,30,Baltimore City,0321,Midtown Academy,Middle,>= 95.0,*,*,57.1,32,<= 5.0,*,56,20120820
2009,30,Baltimore City,0322,New Song Academy,Elementary,>= 95.0,*,*,80.0,56,<= 5.0,*,70,20120820
2009,30,Baltimore City,0322,New Song Academy,Middle,>= 95.0,*,*,92.7,38,<= 5.0,*,41,20120820
2009,30,Baltimore City,0323,The Crossroads School,Middle,>= 95.0,*,*,46.3,68,5.4,8,147,20120820
2009,30,Baltimore City,0324,KIPP Ujima Village Academy,Elementary,>= 95.0,*,*,38.8,45,6.9,8,116,20120820
2009,30,Baltimore City,0324,KIPP Ujima Village Academy,Middle,>= 95.0,*,*,45.6,98,<= 5.0,*,215,20120820
2009,30,Baltimore City,0325,ConneXions Community Leadership Academy,Middle,>= 95.0,*,*,39.7,48,6.6,8,121,20120820
2009,30,Baltimore City,0325,ConneXions Community Leadership Academy,High,>= 95.0,*,*,54.2,64,9.3,11,118,20120820
2009,30,Baltimore City,0326,City Neighbors Charter School,Elementary,>= 95.0,*,*,37.3,41,<= 5.0,*,110,20120820
2009,30,Baltimore City,0326,City Neighbors Charter School,Middle,>= 95.0,*,*,56.1,37,<= 5.0,*,66,20120820
2009,30,Baltimore City,0327,Patterson Park Public Charter School,Elementary,94.9,46203.0,48679,28.7,103,11.4,41,359,20120820
2009,30,Baltimore City,0327,Patterson Park Public Charter School,Middle,>= 95.0,*,*,33.3,32,9.4,9,96,20120820
2009,30,Baltimore City,0328,Southwest Baltimore Charter School,Elementary,94.2,20540.0,21809,28.2,46,14.1,23,163,20120820
2009,30,Baltimore City,0329,Inner Harbor East Academy,Elementary,94.7,26724.0,28209,32.7,68,13.0,27,208,20120820
2009,30,Baltimore City,0330,Northwood Community Academy,Elementary,>= 95.0,*,*,53.3,105,<= 5.0,*,197,20120820
2009,30,Baltimore City,0331,MD Academy of Technology and Health Sciences,Middle,>= 95.0,*,*,40.1,69,11.0,19,172,20120820
2009,30,Baltimore City,0331,MD Academy of Technology and Health Sciences,High,94.3,23307.0,24720,28.2,51,10.5,19,181,20120820
2009,30,Baltimore City,0332,The Green School,Elementary,>= 95.0,*,*,75.6,65,<= 5.0,*,86,20120820
2009,30,Baltimore City,0333,Independence School Local I,High,88.2,12094.0,13705,10.8,11,34.3,35,102,20120820
2009,30,Baltimore City,0334,Bluford Drew Jemison MST Academy,Middle,94.7,32583.0,34390,33.3,85,14.5,37,255,20120820
2009,30,Baltimore City,0335,Baltimore International Academy,Elementary,>= 95.0,*,*,59.9,148,<= 5.0,*,247,20120820
2009,30,Baltimore City,0336,Baltimore Montessori Public Charter School,Elementary,93.8,12408.0,13222,20.4,20,11.2,11,98,20120820
2009,30,Baltimore City,0337,Afya Public Charter School,Middle,>= 95.0,*,*,68.2,75,<= 5.0,*,110,20120820
2009,30,Baltimore City,0338,"Friendship Academy of Math, Science and Technology",Middle,88.5,22573.0,25513,12.6,24,34.7,66,190,20120820
2009,30,Baltimore City,0339,Friendship Academy of Engineering and Technology,Middle,93.8,24700.0,26319,33.2,65,13.8,27,196,20120820
2009,30,Baltimore City,0341,REACH,Middle,91.9,16129.0,17557,20.8,26,24.0,30,125,20120820
2009,30,Baltimore City,0342,KAPPA,Middle,94.9,17103.0,18017,45.5,60,12.1,16,132,20120820
2009,30,Baltimore City,0343,Baltimore CIVITAS,Middle,>= 95.0,*,*,68.5,100,<= 5.0,*,146,20120820
2009,30,Baltimore City,0344,Rising Star,Middle,80.6,22994.0,28518,8.3,19,54.4,124,228,20120820
2009,30,Baltimore City,0345,High Roads-Briscoe,Middle,73.6,5569.0,7567,<= 5.0,*,69.1,38,55,20120820
2009,30,Baltimore City,0345,High Roads-Briscoe,High,48.6,5743.0,11814,<= 5.0,*,88.9,72,81,20120820
2009,30,Baltimore City,0400,Edmondson-Westside High,High,87.3,128058.0,146617,13.5,145,35.2,379,1078,20120820
2009,30,Baltimore City,0401,Northwestern High,High,79.5,105931.0,133236,8.7,84,55.1,535,971,20120820
2009,30,Baltimore City,0403,Baltimore Polytechnic Institute,High,93.7,180744.0,192982,19.1,272,11.5,164,1425,20120820
2009,30,Baltimore City,0405,Patterson High,High,80.5,179220.0,222708,10.2,164,53.9,870,1613,20120820
2009,30,Baltimore City,0406,Forest Park High,High,75.1,80111.0,106605,<= 5.0,*,67.9,515,758,20120820
2009,30,Baltimore City,0407,Western High,High,94.0,106041.0,112794,37.2,310,9.7,81,834,20120820
2009,30,Baltimore City,0410,Mergenthaler Vocational-Technical High,High,87.9,155588.0,177026,16.6,216,32.7,425,1300,20120820
2009,30,Baltimore City,0413,Harbor City High School,Middle,*,*,*,*,*,*,*,*,20120820
2009,30,Baltimore City,0413,Harbor City High School,High,57.2,35732.0,62456,<= 5.0,*,88.6,349,394,20120820
2009,30,Baltimore City,0414,Paul Laurence Dunbar High,High,93.5,57325.0,61295,16.7,75,17.8,80,449,20120820
2009,30,Baltimore City,0415,Baltimore School For The Arts,High,>= 95.0,*,*,54.0,190,<= 5.0,*,352,20120820
2009,30,Baltimore City,0416,Digital Harbor High School,High,91.3,103955.0,113857,34.1,282,20.1,166,826,20120820
2009,30,Baltimore City,0418,W.E.B. DuBois High,High,79.7,67785.0,85038,17.6,109,38.5,239,621,20120820
2009,30,Baltimore City,0419,Reginald F. Lewis High School,High,79.0,65048.0,82302,10.8,65,51.5,309,600,20120820
2009,30,Baltimore City,0420,Dr. Samuel L. Banks High,High,83.3,63283.0,75958,12.1,66,49.0,267,545,20120820
2009,30,Baltimore City,0421,National Academy Foundation,High,93.3,44161.0,47355,23.8,82,14.8,51,344,20120820
2009,30,Baltimore City,0422,New Era Academy,High,84.7,34371.0,40565,10.2,30,47.5,140,295,20120820
2009,30,Baltimore City,0423,Baltimore Freedom Academy,Middle,93.9,23862.0,25401,28.2,53,11.7,22,188,20120820
2009,30,Baltimore City,0423,Baltimore Freedom Academy,High,90.9,39147.0,43044,21.9,70,15.0,48,320,20120820
2009,30,Baltimore City,0424,Thurgood Marshall High,High,73.8,53387.0,72296,5.1,27,65.7,346,527,20120820
2009,30,Baltimore City,0425,Heritage High School,High,81.3,73786.0,90735,12.1,81,48.1,323,672,20120820
2009,30,Baltimore City,0426,Doris M. Johnson High,High,74.0,52425.0,70830,<= 5.0,*,73.4,380,518,20120820
2009,30,Baltimore City,0427,Academy for College and Career Exploration,High,86.1,36812.0,42759,10.0,31,37.9,118,311,20120820
2009,30,Baltimore City,0428,Baltimore Talent Development,High,81.7,53818.0,65881,7.7,37,48.7,233,478,20120820
2009,30,Baltimore City,0429,Vivien T. Thomas Medical Arts Academy,High,81.9,51399.0,62767,7.8,35,54.1,242,447,20120820
2009,30,Baltimore City,0430,Augusta Fells Savage Institute of Visual Arts,High,75.1,60397.0,80412,<= 5.0,*,63.7,367,576,20120820
2009,30,Baltimore City,0431,Maritime Industries Academy,High,80.3,26322.0,32777,<= 5.0,*,71.3,169,237,20120820
2009,30,Baltimore City,0432,Coppin Academy,High,89.9,38900.0,43276,20.7,65,21.3,67,314,20120820
2009,30,Baltimore City,0433,Renaissance Academy,High,89.7,33884.0,37759,34.9,96,21.1,58,275,20120820
2009,30,Baltimore City,0434,Homeland Security High School,High,73.8,47045.0,63755,9.1,46,55.7,282,506,20120820
2009,30,Baltimore City,0435,Institute of Business and Entrepreneurship,High,71.4,61631.0,86289,<= 5.0,*,74.0,463,626,20120820
2009,30,Baltimore City,0450,Frederick Douglass High,High,74.9,103309.0,137862,6.5,64,60.0,589,981,20120820
2009,30,Baltimore City,0454,Carver Vocational-Technical High,High,85.0,108834.0,127969,11.0,103,41.5,390,940,20120820
2009,30,Baltimore City,0480,Baltimore City College,High,>= 95.0,*,*,65.6,857,<= 5.0,*,1307,20120820
2009,30,Baltimore City,0884,Eager Street Academy,High,>= 95.0,*,*,>= 95.0,*,<= 5.0,*,86,20120820
2009,30,Baltimore City,A,All Baltimore City Schools,Elementary,94.7,3937384.0,4159835,36.7,11289,11.3,3489,30788,20120820
2009,30,Baltimore City,A,All Baltimore City Schools,Middle,92.7,2096043.0,2261252,33.1,5537,18.6,3109,16721,20120820
2009,30,Baltimore City,A,All Baltimore City Schools,High,83.5,2698247.0,3229536,17.1,4058,42.0,9952,23698,20120820
